flowtime, sM1R1, sM1R2, sM1R3, sM1R4, sM1R5, sM1R6, sM1R7, sM1R8, sM1R9, sM1R10, sM1R11, sM1R12, sM1R13, sM1R14, sM1R15, sM1R16, sM1R17, sM1R18, sM1R19, sM1R20
10.3, 0.0029096538637556975, 0.002971387542574993, 0.0029240627484468013, 0.0029529390153263126, 0.0029531704523417706, 0.003016130006245325, 0.0029546972579479265, 0.002939608012982344, 0.0029790139633793403, 0.0029625417422947165, 0.0029280057381756096, 0.002970213021586538, 0.002950314001322315, 0.0029031290798760046, 0.002995234300194769, 0.0029163338141579534, 0.0029528492525536434, 0.00291425976866555, 0.00297392244068347, 0.0029216694355084093
10.4, 0.0028862148697098586, 0.0029473170234693303, 0.002900391008661746, 0.002929112424660738, 0.0029293525330319824, 0.0029914364498669944, 0.0029307487033036397, 0.0029159208101954878, 0.0029549044738306435, 0.002938478451316848, 0.0029044335373349705, 0.0029462639884051322, 0.0029263755849111865, 0.002879722184370573, 0.002970890830527994, 0.002893096967141007, 0.0029289118218047906, 0.0028907805482816765, 0.0029498539164307174, 0.00289814794363488
10.5, 0.0028630354094400386, 0.002923523655670854, 0.0028769839251851542, 0.002905553843293597, 0.0029058054128073014, 0.002967025365675237, 0.002907066405547137, 0.002892500487428186, 0.002931064801633377, 0.0029146870945933635, 0.0028811259833566513, 0.0029225819951079774, 0.0029027077670000924, 0.002856574051241307, 0.002946822364356524, 0.002870120128318138, 0.0029052426852517925, 0.002867562301495715, 0.002926054895392033, 0.0028748897127342946
10.6, 0.0028401114560711004, 0.0029000029413053176, 0.002853837342103049, 0.002882259020386522, 0.002882524756624638, 0.002942892184667285, 0.002883646210981871, 0.0028693428074339673, 0.0029074907173652336, 0.0028911633537211977, 0.002858078901584535, 0.0028991628626311664, 0.0028793062316280677, 0.00283368066587576, 0.002923024528971643, 0.002847399210852068, 0.0028818376192466656, 0.0028446009584109735, 0.002902521150486848, 0.002851890618908219
10.7, 0.0028174390662214304, 0.002876750478845827, 0.002830947190757673, 0.0028592237950541824, 0.00285950632127783, 0.00291903243712013, 0.0028604840528343675, 0.002846443622450584, 0.0028841780799005704, 0.002867903001688038, 0.0028352882046752616, 0.002876002498924178, 0.0028561667549586154, 0.002811038097221065, 0.0028994930447673335, 0.0028249302125207426, 0.0028586924891231325, 0.002821892533772282, 0.0028792485428838026, 0.0028291466238718117
10.8, 0.002795014377807841, 0.002853761960507371, 0.0028083094874230075, 0.0028364440939504195, 0.002836745952937809, 0.0028954417498431645, 0.002837575948945867, 0.002823798871808478, 0.00286112283407641, 0.00284490190041955, 0.002812749890292075, 0.0028530968966598517, 0.002833285202781961, 0.0027886424955758777, 0.002876223722719634, 0.0028027092135127843, 0.0028358032468161695, 0.0027994331247365887, 0.0028562330196673174, 0.002806653772705677
10.9, 0.0027728336079208566, 0.002831033169727786, 0.002785920331055799, 0.0028139159289336706, 0.00281423958477374, 0.00287211584352378, 0.0028149179995384833, 0.0028014045796176086, 0.002838321008433761, 0.0028221559984071658, 0.0027904600388733865, 0.002830442131018031, 0.0028106575281000375, 0.002766490090453221, 0.002853212461949433, 0.0027807323742932936, 0.0028131659285592797, 0.0027772189087152, 0.0028334706115794063, 0.0027844081916798434
11.0, 0.002750893050767715, 0.002808559978731973, 0.002763775901119155, 0.002791635394808492, 0.00279198323465176, 0.00284905053016204, 0.0027925063850530074, 0.0027792568525292515, 0.0028157687130313017, 0.0027996613284131575, 0.0027684148114727547, 0.0028080343575398654, 0.0027882797687910337, 0.002744577188511622, 0.0028304552473652116, 0.002758995933537549, 0.0027907766526563183, 0.0027552461412849497, 0.002810957430834065, 0.0027624060861474536
11.1, 0.002729189075680338, 0.0027863383461758993, 0.002741872455476111, 0.0027695986671403467, 0.0027699730029085295, 0.002826241710591062, 0.0027703373640558713, 0.002757351877570212, 0.002793462137328625, 0.002777414005250075, 0.0027466104476679158, 0.00278586981005027, 0.002766148045350328, 0.0027229001715520337, 0.00280794814738279, 0.0027374962061298756, 0.0027686316173251816, 0.0027335111541657185, 0.0027886896690013153, 0.0027406437385051443
11.2, 0.0027077181251862303, 0.002764364314867276, 0.002720206328350268, 0.00274780200014074, 0.0027482050701964434, 0.0028036853720797422, 0.002748407271212333, 0.0027356859200463888, 0.002771397548136616, 0.0027554102236318602, 0.0027250432635361923, 0.0027639447986459085, 0.0027442585587049368, 0.0027014554945780415, 0.002785687311719055, 0.002716229581225154, 0.0027467270986106444, 0.002712010353261795, 0.002766663594958448, 0.0027191175062179227
11.3, 0.0026864767131394786, 0.0027426340095601572, 0.0026987739283512776, 0.0027262417246200757, 0.0027266756953980504, 0.002781377586014283, 0.0027267125153237113, 0.0027142553215133694, 0.002749571287632314, 0.0027336462560935155, 0.0027037096496934786, 0.002742255707746184, 0.0027226075880985787, 0.0026802396839170155, 0.002763668969256875, 0.002695192520370906, 0.0027250594483635604, 0.0026907402167646722, 0.0027448755529057003, 0.002697823819905979
11.4, 0.002665461422910056, 0.0027211436348202724, 0.002677571736562418, 0.0027049142460056795, 0.0027053812136067262, 0.002759314505655989, 0.0027052495774260985, 0.0026930564978111453, 0.0027279797714358004, 0.002712118450977186, 0.002682606069394893, 0.002720798994205103, 0.00270119148904466, 0.002659249335399863, 0.0027418894259783836, 0.0026743815556873685, 0.002703625092284087, 0.0026696972933150883, 0.0027233219604443173, 0.002676759181491116
11.5, 0.002644668905629043, 0.0026998894729586293, 0.00265659630468826, 0.0026838160424225072, 0.0026843180341713613, 0.002737492363971872, 0.0026840150089484345, 0.002672085937160877, 0.0027066194867470294, 0.0026908232304817922, 0.002661729056694454, 0.0026995711854815208, 0.0026800066913446816, 0.002638481112597377, 0.0027203450629641906, 0.002653793288103674, 0.0026824205280265266, 0.0026488782002219453, 0.0027019993067142157, 0.002655920162400612
11.6, 0.0026240958784878757, 0.0026788678820306422, 0.00263584425325996, 0.0026629436628341644, 0.0026634826388024905, 0.00271590747153551, 0.0026630054299275614, 0.0026513401983211844, 0.002685486990540161, 0.0026697570887740368, 0.0026410752146616935, 0.002678568877865736, 0.002659049697169482, 0.0026179317451109846, 0.0026990323344559435, 0.0026334243856479186, 0.0026614423233633465, 0.002628279621736277, 0.002680904150589567, 0.0026353034018265016
11.7, 0.0026037391230894695, 0.0026580752938984552, 0.0026153122698961756, 0.0026422937252420205, 0.002642871579737562, 0.002694556214495505, 0.002642217527278374, 0.0026308159088018045, 0.002664578907813474, 0.0026489165901583778, 0.0026206412136531502, 0.002657788734760496, 0.0026383170792010214, 0.0025975980269159725, 0.0026779477659799014, 0.0026132715817892105, 0.0026406871144064384, 0.0026078983073780115, 0.002660033118929731, 0.0026149056050380013
11.8, 0.0025835954838495786, 0.0026375082123538678, 0.0025949971076175454, 0.0026218629149402724, 0.0026224814779632726, 0.0026734350526088344, 0.0026216480531169877, 0.002610509763132556, 0.00264389192989274, 0.002628298367303951, 0.00260042378963673, 0.0026372274850142118, 0.002617805478832454, 0.002577476814755258, 0.002657087952529174, 0.0025933316738298256, 0.0026201516038832882, 0.0025877310703137178, 0.0026393829048837964, 0.0025947235417454672
11.9, 0.0025636618664463735, 0.002617163211299801, 0.002574895583212779, 0.002601647982824906, 0.002602309021492701, 0.0026525405173367183, 0.0026012938231349675, 0.0025904185211854374, 0.0026234228127861416, 0.002607899119526094, 0.0025804197425670036, 0.0026168819213046165, 0.0025975116044242583, 0.0025575650265819614, 0.002636449556802706, 0.0025736015213456355, 0.002599832559466143, 0.0025677747857835945, 0.002618950266246693, 0.0025747540445137467
12.0, 0.0025439352363167095, 0.002597036932988033, 0.0025550045756545336, 0.0025816457437544717, 0.0025823509636952943, 0.0026318692100006083, 0.0025811517150228437, 0.002570539006548098, 0.0026031683755889062, 0.0025877156111207447, 0.002560625934809524, 0.002596748898571147, 0.002577432229614433, 0.002537859640048913, 0.0026160293074984965, 0.0025540780446730665, 0.002579726812152337, 0.0025480263895757255, 0.00259873202386498, 0.0025549940072233223
12.1, 0.0025244126171972583, 0.0025771260863110376, 0.0025353210245631476, 0.002561853074961014, 0.002562604121677878, 0.0026114177999962403, 0.0025612186669411296, 0.0025508681049466915, 0.0025831254989358912, 0.002567744669749604, 0.002541039289612574, 0.0025768253324940957, 0.0025575641916807845, 0.002518357691043553, 0.0025958239976595155, 0.0025347582234409704, 0.0025598312546937143, 0.0025284828765461194, 0.0025787250600906616, 0.0025354403835774267
12.2, 0.0025050910897090215, 0.002557427445146158, 0.002515841928716758, 0.0025422669145090558, 0.002543065374714521, 0.0025911830230631546, 0.002541491676037188, 0.0025314027627163175, 0.0025632911235003285, 0.002547983184874285, 0.002521656789624463, 0.0025571081980190796, 0.002537904389953293, 0.002499056272266484, 0.0025758304830701077, 0.002515639095145758, 0.0025401428400736174, 0.0025091412991827457, 0.0025589263172811545, 0.0025160901856535758
12.3, 0.002485967789983696, 0.002537937846750021, 0.0024965643446058527, 0.0025228842598011866, 0.0025237316627239226, 0.0025711616796082817, 0.0025219677970062444, 0.002512139985317514, 0.002543662248537241, 0.002528428106237688, 0.0025024754754549004, 0.002537594527925127, 0.0025184497842747973, 0.0024799525318523158, 0.002556045680701192, 0.0024967177537683744, 0.0025206585800296084, 0.002489998766212146, 0.002539332796343839, 0.00249694048249794
12.4, 0.0024670399083303696, 0.002518654190201401, 0.0024774853850310047, 0.002503702166128352, 0.002504599984792259, 0.002551350633080916, 0.0025026441406951305, 0.002493076835896895, 0.002524235930469803, 0.002509076442390985, 0.002483492444278826, 0.0025182814114348435, 0.0024991973935084297, 0.002461043672031133, 0.0025364665672023986, 0.0024779913484314635, 0.002501375543620287, 0.00247105244124707, 0.0025199415553237214, 0.0024779883987609778
12.5, 0.0024483046879412128, 0.0024995734348908683, 0.0024586022177419523, 0.002484717745263435, 0.0024856673977400275, 0.0025317468083977685, 0.002483517872747097, 0.0024742104338906037, 0.002505009281517288, 0.0024899252592643756, 0.002464704848481134, 0.002499165992865272, 0.002480144294089734, 0.00244232694782928, 0.0025170901774396533, 0.0024594570820955564, 0.0024822908558347926, 0.0024522995414736847, 0.002500749708032543, 0.002459231113372971
12.6, 0.0024297594236348244, 0.002480692599055408, 0.0024399120641168805, 0.002465928164096458, 0.002466931014731285, 0.002512347190415911, 0.0024645862122864514, 0.002455537953669007, 0.0024859794683630473, 0.0024709716787804197, 0.0024461098943411087, 0.002480245470317889, 0.002461287618622307, 0.0024237996658081147, 0.002497913603076312, 0.002441112210292794, 0.0024634016962432584, 0.002433737336377023, 0.0024817544227179545, 0.0024406658582580465
12.7, 0.002411401460635839, 0.0024620087583566196, 0.002421412197880241, 0.0024473306433100772, 0.0024483880039238423, 0.0024931488224521096, 0.002445846430641482, 0.002437056623220973, 0.0024671437108612095, 0.0024522128775080077, 0.002427704840754857, 0.002461517094406611, 0.002442624554515147, 0.002405459182839363, 0.0024789339911966374, 0.0024229540398968204, 0.0024447052976870358, 0.002415363146503352, 0.0024629529207714487, 0.0024222899170853562
12.8, 0.002393228193389694, 0.0024435190445006687, 0.0024030999438579698, 0.002428922456093832, 0.0024300355871588564, 0.002474148804846769, 0.0024272958501044693, 0.002418763722876819, 0.0024484992807807067, 0.002433646085355962, 0.0024094869979947218, 0.0024429781670222903, 0.0024241523426602293, 0.00238730290491586, 0.0024601485429698424, 0.002404979927927826, 0.0024261989450071767, 0.0023971743422581643, 0.0024443424754735047, 0.0024041006240561086
12.9, 0.0023752370644112516, 0.002425220643898767, 0.0023849726767687274, 0.0024107009268958474, 0.002411871038688596, 0.0024553442935708893, 0.0024089318427274577, 0.0024006565840680428, 0.0024300435005854444, 0.0024152685843046653, 0.0023914537265042005, 0.0024246260401325427, 0.0024058682761491676, 0.0023693282859964383, 0.0024415545123534334, 0.002387187280391391, 0.0024078799738097632, 0.0023791683427386184, 0.0024259204107749876, 0.0023860953627253146
13.0, 0.0023574255631661906, 0.00240711079636666, 0.0023670278200499076, 0.002392663430210793, 0.0023938916839409156, 0.0024367324988745676, 0.0023907518291525496, 0.0023827325881230015, 0.0024117737422492676, 0.0023970777071744046, 0.0023736024357273303, 0.002406458114615763, 0.002387769699027222, 0.0023515328268838695, 0.0024231492048344644, 0.0023695735511499315, 0.0023897457692670957, 0.002361342614599226, 0.0024076841001132213, 0.002368271564856927
13.1, 0.0023397912249841024, 0.0023891867938617395, 0.0023492628447173165, 0.0023748073894026404, 0.002376094898319278, 0.0024183106839756174, 0.0023727532774757087, 0.00236498916509703, 0.002393687426104668, 0.002379070836429272, 0.0023559305829711765, 0.002388471839128073, 0.0023698540050837106, 0.0023339140741346948, 0.0024049299762074028, 0.002352136240825868, 0.0023717937649532198, 0.002343694670949656, 0.0023896309652618212, 0.00235062670931141
13.2, 0.0023223316300020817, 0.002371445979256567, 0.002331675268257285, 0.00235713027556128, 0.0023584781060370617, 0.002400076163786712, 0.002354933702142664, 0.0023474237926360683, 0.002375782019723959, 0.00236124540301531, 0.0023384356723005232, 0.002370664709002199, 0.0023521186366772745, 0.0023164696189998343, 0.0023868942313872575, 0.0023348728957352538, 0.002354021441712738, 0.0023262220702836836, 0.0023717584752129964, 0.0023331583209645155
13.3, 0.0023050444021379575, 0.002353885745147448, 0.0023142626535502153, 0.0023396296063915994, 0.002341038778984941, 0.002382026303679962, 0.0023372906628761543, 0.0023300339948723425, 0.002358055036832008, 0.002343598885231821, 0.0023211152534635088, 0.0023530342651771285, 0.002334561083595037, 0.002299197096395105, 0.0023690394232569103, 0.0023177811068508937, 0.002336426326561955, 0.0023089224154380326, 0.002354064145091379, 0.0023158639696562846
13.4, 0.0022879272080921554, 0.002336503532696922, 0.0022970226078244055, 0.002322302945134147, 0.0023237744356303454, 0.0023641585182873665, 0.002319821763633194, 0.0023128173413513686, 0.002340504036249281, 0.002326128807634608, 0.0023039669208472554, 0.0023355780931575347, 0.00231717888194435, 0.002282094183900434, 0.0023513630515473883, 0.0023008585087941113, 0.0023190059916208916, 0.002291793352580342, 0.0023365455350980923, 0.00229874126916928
13.5, 0.002270977756377131, 0.0023192968305090784, 0.0022799527816392555, 0.002305147899516126, 0.0023066826399477927, 0.0023464702703362064, 0.0023025246515916303, 0.0022957714459889878, 0.0023231266208644163, 0.00230883273997019, 0.0022869883124625153, 0.00231829382200213, 0.0022999696130761096, 0.0022651586007870423, 0.002333862661749953, 0.002284102778854033, 0.002301758053075493, 0.0022748325702252044, 0.002319200249484406, 0.0022817878762350402
13.6, 0.0022541937963736405, 0.0023022631735364007, 0.002263050867896805, 0.0022881621207319065, 0.0022897610003790496, 0.0023289590695178258, 0.0022853970161647737, 0.0022788939660574915, 0.002305920436635048, 0.0022917082961399107, 0.002270177108956287, 0.002301179123339704, 0.002282930902538518, 0.0022483881070714845, 0.002316535844058987, 0.002267511636033588, 0.0022846801701688698, 0.0022580377982772634, 0.0023020259355535718, 0.0022650014895678706
13.7, 0.002237573117412835, 0.002285400142017318, 0.0022463146008806795, 0.00227134330245181, 0.0022730071688222982, 0.0023116224713889766, 0.0022684365880433236, 0.002262182601199968, 0.002288883171616376, 0.002274753133192892, 0.0022535310326516154, 0.002284231710412278, 0.00226606041906026, 0.0022317805025958513, 0.002299380232344687, 0.002251082840121371, 0.0022677700442205726, 0.0022414068071006667, 0.0022850202826903408, 0.002248379848925056
13.8, 0.0022211135478834264, 0.0022687053604432046, 0.002229741755321526, 0.0022546891798585437, 0.0022564188396491476, 0.0022944580763044307, 0.002251641138263724, 0.002245635092471771, 0.0022720125550161137, 0.002257964950346984, 0.0022370478466135647, 0.0022674493371442703, 0.0022493558735622392, 0.0022153336261331092, 0.0022823935031544202, 0.0022348141907885186, 0.002251025417673083, 0.002224937406613855, 0.002268181021416937, 0.0022319207341926135
13.9, 0.0022048129543630847, 0.0022521764965540906, 0.002213330145488197, 0.0022381975287100605, 0.00223999374874865, 0.0022774635283798615, 0.002235008477302018, 0.0022292492214083656, 0.0022553063562753602, 0.0022413414880367247, 0.002220725353740579, 0.0022508297972368557, 0.0022328150181967635, 0.002199045354516901, 0.002265573374741917, 0.0022187035267097043, 0.0022344440731645477, 0.0022086274454090177, 0.0022515059224748443, 0.002215621964495812
14.0, 0.0021886692407732775, 0.002235811260361893, 0.0021970776243036456, 0.002221866164428282, 0.0022237296725975196, 0.0022606365144840447, 0.00221853645419232, 0.002213022809118632, 0.002238762384174301, 0.0022248805269873373, 0.0022045613958804186, 0.002234370923286862, 0.0022164356454133323, 0.0021829136017949523, 0.0022489176061234305, 0.002202748724707695, 0.0022180238326270116, 0.002192474809895243, 0.002234992795931372, 0.0021994813973336288
14.1, 0.002172680347556848, 0.002219607403200408, 0.0021809820824848954, 0.0022056929412125705, 0.002207624427355519, 0.002243974763259215, 0.0022022229556693694, 0.0021969537154027828, 0.0022223784859620307, 0.002208579887314188, 0.002188553852969817, 0.0022180705859292183, 0.0022002155870502137, 0.0021669363184053125, 0.0022324239961597765, 0.0021869476989204266, 0.0022017625564090815, 0.002176477423464778, 0.0022186394903104148, 0.0021834969277363977
14.2, 0.002156844250877589, 0.0022035627168012478, 0.002165041447706262, 0.0021896757511773034, 0.002191675867985394, 0.0022274760441689137, 0.0021860659053340313, 0.0021810398378941573, 0.0022061525465097384, 0.0021924374276465317, 0.0021727006421972104, 0.0022019266930023464, 0.0021841527134509294, 0.002151111490374803, 0.0022160903826636495, 0.0021712983999901676, 0.00218565814242256, 0.0021606332456815328, 0.0022024438917465153, 0.002167666487445857
14.3, 0.0021411589618410332, 0.00218767503239467, 0.002149253683785051, 0.002173812523512801, 0.002175881887396387, 0.002211138166572113, 0.0021700632628413575, 0.002165279111224045, 0.002190082487486563, 0.002176451044275083, 0.0021569997171876723, 0.0021859371887356835, 0.002168244932604742, 0.0021354371385388384, 0.0021999146415311844, 0.002155798814273893, 0.0021697085253120337, 0.0021449402714912537, 0.0021864039231614452, 0.002151988044116953
14.4, 0.0021256225257359714, 0.0021719422198346805, 0.0021336167898890574, 0.002158101223668715, 0.002160240415610762, 0.0021949589788230533, 0.0021542130231102536, 0.002149669506208932, 0.002174166266557194, 0.0021606186703223614, 0.0021414490672095015, 0.0021701000529587254, 0.0021524901893105425, 0.0021199113177820302, 0.002183894685897178, 0.002140446963074316, 0.0021539116756468073, 0.0021293965304525334, 0.002170517543462718, 0.0021364596005406843
14.5, 0.002110233021295879, 0.002156362186747608, 0.0021181287997651833, 0.002142539852559297, 0.0021447494189523906, 0.002178936367395722, 0.002138513215554208, 0.002134209029059259, 0.002158401876600855, 0.0021449382749353547, 0.0021260467164016246, 0.0021544133003308344, 0.002136886464363279, 0.0021045321162989072, 0.0021680284653130435, 0.0021252409018908238, 0.0021382655991343696, 0.0021140000859880886, 0.002154782746763266, 0.0021210791938873195
14.6, 0.002094988559979731, 0.0021409328777032776, 0.002102787780988422, 0.0021271264457897654, 0.0021294068992569037, 0.0021630682560322386, 0.002122961903332339, 0.0021188957206092515, 0.0021427873449506693, 0.0021294078624995764, 0.0021107907230213064, 0.0021388749795912304, 0.0021214317737622153, 0.002089297654874099, 0.002152313964946855, 0.00211017871968981, 0.0021227683358548697, 0.002098749034655749, 0.002139197561621604, 0.0021058448949694024
14.7, 0.0020798872852716, 0.0021256522734082166, 0.0020875918342307402, 0.002111859072903195, 0.002114210893102581, 0.0021473526049145234, 0.002107557182620229, 0.0021037276555669424, 0.002127320732653055, 0.002114025471873966, 0.0020956791787114354, 0.002123483172828439, 0.0021061241679403166, 0.0020742060861814195, 0.002136749204804776, 0.0020952585381937405, 0.0021074179595157293, 0.0020836415054383372, 0.0021237600503019034, 0.0020907548075238453
14.8, 0.002064927371998339, 0.0021105183899201136, 0.002072539092549049, 0.002096735836647151, 0.0020991594710614257, 0.0021317874098582016, 0.0020922971818997803, 0.0020887029417839286, 0.002112000133746357, 0.0020987891756459503, 0.0020807102077868116, 0.0021082359947688064, 0.0020909617310141473, 0.002059255594101207, 0.002121332238973213, 0.0020804785111884117, 0.002092212576726026, 0.0020686756590520636, 0.0021084683080533164, 0.0020758070675126025
14.9, 0.00205010702566503, 0.002095529277882889, 0.002057627720691768, 0.0020817548722596177, 0.0020842507369697593, 0.002116370701528307, 0.002077180061267656, 0.0020738197195440903, 0.002096823674558142, 0.002083697079405965, 0.002065881966538896, 0.002093131592083182, 0.0020759425800536053, 0.0020444443930554322, 0.0021060611548809113, 0.0020658368238478542, 0.0020771503262897472, 0.0020538496872727872, 0.002093320462407934, 0.002060999842441279
15.0, 0.0020354244818073745, 0.00208068302178169, 0.002042855914423484, 0.002066914346773448, 0.0020694828272176374, 0.0021011005446759917, 0.002062204011761689, 0.0020590761608708574, 0.0020817895130206612, 0.0020687473210409912, 0.002051192642558378, 0.0020781681427115345, 0.0020610648643708466, 0.0020297707273599914, 0.002090934072580645, 0.002051331692076278, 0.002062229378517539, 0.0020391618122795234, 0.0020783146724969318, 0.0020463313306952587
15.1, 0.002020878005360774, 0.0020659777392172916, 0.002028221899866953, 0.0020522124583389474, 0.002054853910056746, 0.002085975037395474, 0.0020473672547045973, 0.0020444704688522925, 0.0020668958380038877, 0.0020539380700463237, 0.002036640454075048, 0.0020633438552047365, 0.0020463267648277933, 0.002015232870593611, 0.0020759491440495268, 0.00203696136186664, 0.0020474479345563377, 0.002024610286014831, 0.002063449128384126, 0.002031799760892621
15.2, 0.0020064658900453714, 0.002051411580199204, 0.0020137239328620504, 0.002037647435563847, 0.002040362184925912, 0.0020709923104008025, 0.0020326680410646817, 0.002030000876983517, 0.0020521408686655436, 0.0020392675268551988, 0.002022223649314514, 0.0020486569680831005, 0.00203172649316176, 0.0020008291249829597, 0.002061104552507722, 0.002022724108675288, 0.002032804225736229, 0.002010193389561417, 0.0020487220504166377, 0.0020174033912535093
15.3, 0.001992186457766773, 0.002036982726456919, 0.0019993602983412054, 0.002023217536870256, 0.0020260058817939317, 0.002056150526321566, 0.00201810465083282, 0.00201566564852601, 0.0020375228538176745, 0.0020247339221855505, 0.0020079405058711355, 0.0020341057492111224, 0.002017262291328488, 0.0019865578208034533, 0.0020463985117546986, 0.002008618236812224, 0.00201829651293417, 0.001995909432534576, 0.0020341316885920356, 0.002003140508985398
15.4, 0.0019780380580317913, 0.0020226893907688568, 0.001985129309720683, 0.0020089210498680627, 0.002011783260519081, 0.0020414478790172223, 0.0020036753924153705, 0.0020014630758831485, 0.0020230400713092634, 0.0020103355164035534, 0.001993789330096793, 0.0020196884951879904, 0.0020029324308621387, 0.001972417315795174, 0.0020318292655227255, 0.001994642078846441, 0.002003923085953927, 0.001981756752489923, 0.002019676321941429, 0.001989009429683768
15.5, 0.0019640190673789293, 0.002008529816308277, 0.0019710293083072647, 0.0019947562907442536, 0.0019976926102247545, 0.00202688259290915, 0.001989378602042394, 0.001987391479991573, 0.002008690827424375, 0.0019960705989033145, 0.0019797684565049647, 0.002005403530753308, 0.0019887352122517324, 0.0019584059945935966, 0.002017395086846845, 0.0019807939950260553, 0.0019896822629218024, 0.001967733714345976, 0.0020053542579281628, 0.001975008496747707
15.6, 0.0019501278888230619, 0.0019945022760058584, 0.001957058662719992, 0.001980721603667659, 0.0019837322486909335, 0.002012452922330298, 0.0019752126431909463, 0.001973449209727904, 0.001994473456295377, 0.001981937487502221, 0.0019658762471896603, 0.0019912492082076933, 0.001974668964333514, 0.001944522268174635, 0.002003094277451055, 0.0019670723727126193, 0.001975572389697724, 0.0019538387098212316, 0.0019911638318614714, 0.0019611360808101212
15.7, 0.0019363629513139515, 0.001980605071928269, 0.0019432157683263501, 0.001966815360208718, 0.0019699005217607836, 0.0019981571508913823, 0.0019611759060227103, 0.0019596346413303305, 0.0019803863193307908, 0.001967934527851668, 0.0019521110912588124, 0.0019772239068477234, 0.001960732043698697, 0.0019307645733135086, 0.001988925167150053, 0.0019534756258293455, 0.001961591839301063, 0.0019400701568851493, 0.001977103406324846, 0.0019473905791819192
15.8, 0.0019227227092081093, 0.0019668365346723502, 0.0019294990466925898, 0.0019530359587737846, 0.0019561958027620625, 0.001983993590863588, 0.00194726680683577, 0.001945946177834632, 0.001966427804657388, 0.001954060092862403, 0.001938471404281636, 0.0019633260324148512, 0.0019469228341163084, 0.0019171313720571478, 0.001974886113266134, 0.0019400021943226963, 0.0019477390113510058, 0.0019264264992227484, 0.0019631713706185065, 0.0019337704153099967
15.9, 0.001909205641753736, 0.0019531950227744265, 0.0019159069450477174, 0.0019393818240535344, 0.0019426164919429262, 0.0019699605825769942, 0.0019334837875300348, 0.001932382248524184, 0.0019525963265760319, 0.0019403125821443052, 0.0019249556277496159, 0.0019495540165578409, 0.0019332397459704488, 0.0019036211512096393, 0.0019609755000607977, 0.001926650543637141, 0.0019340123315207504, 0.0019129062057124538, 0.0019493661402156805, 0.001920274038248367
16.0, 0.0018958102525883217, 0.0019396789221342553, 0.001902437935760748, 0.0019258514064850534, 0.001929161015921605, 0.001956056493834333, 0.0019198253150858964, 0.0019189413083936476, 0.0019388903250309078, 0.001926690421460055, 0.001911562228550657, 0.001935906316308429, 0.001919681215711718, 0.0018902324218303464, 0.0019471917381805417, 0.0019134191642024765, 0.0019204102510054226, 0.001899507769916622, 0.001935686156232214, 0.0019068999221423053
16.1, 0.001882535069248401, 0.0019262866454532474, 0.0018890905158308365, 0.0019124431817272001, 0.0019158278271496102, 0.0019422797193396218, 0.0019062898810557043, 0.0019056218376257439, 0.0019253082650918052, 0.001913192062192315, 0.00189828969845609, 0.0019223814135696494, 0.0019062457053222821, 0.0018769637187444487, 0.0019335332641166035, 0.001900306570933571, 0.001906931246003022, 0.001886229709584618, 0.0019221298849092128, 0.0018936465657249531
16.2, 0.0018693786426913026, 0.0019130166316864963, 0.0018758632063899379, 0.001899155650148972, 0.0019026154033880793, 0.0019286286801412208, 0.0018928760010678202, 0.0018924223410809273, 0.0019118486364489405, 0.0018998159808239973, 0.0018851365536200909, 0.001908977814616694, 0.0018929317017942712, 0.0018638136000653231, 0.001919998539677977, 0.0018873113027420162, 0.0018935738172081973, 0.0018730705661678896, 0.0019086958171081975, 0.0018805124918260712
16.3, 0.0018563395468285187, 0.0018998673455082394, 0.0018627545522176435, 0.0018859873363302273, 0.0018895222471968245, 0.0019151018230888584, 0.0018795822143427051, 0.0018793413477994647, 0.0018985099529200754, 0.0018865606784313218, 0.001872101334091191, 0.0018956940496097445, 0.0018797377166210178, 0.0018507806467286385, 0.0019065860514775887, 0.0018744319220594047, 0.0018803364893185313, 0.0018600289043468198, 0.0018953824678185746, 0.0018674962468926545
16.4, 0.001843416378070192, 0.0018868372767902937, 0.0018497631212677254, 0.0018729367885747424, 0.0018765468854358188, 0.001901697620304248, 0.0018664070832208664, 0.001866377410515629, 0.0018852907519695693, 0.0018734246801891655, 0.0018591826033355538, 0.0018825286721185334, 0.0018666622853007687, 0.001837863462037746, 0.001893294310431047, 0.001861667014371973, 0.001867217810552702, 0.0018471033115689277, 0.0018821883756769675, 0.0018545964005209543
16.5, 0.0018306077548806456, 0.0018739249400932562, 0.0018368875042062132, 0.0018600025784349596, 0.0018636878687786408, 0.0018884145686648979, 0.0018533491927021323, 0.001853529105183595, 0.0018721895942389573, 0.001860406534888443, 0.001846378947771678, 0.0018694802586582575, 0.0018537039668526717, 0.0018250606712199937, 0.0018801218512676744, 0.0018490151877661467, 0.0018542163521804743, 0.0018342923975981544, 0.001869112102498045, 0.0018418115449997292
16.6, 0.0018179123173444561, 0.0018611288741698857, 0.0018241263139606174, 0.0018471833002482265, 0.0018509437712376205, 0.0018752511893006328, 0.0018404071499961963, 0.0018407950305147566, 0.0018592050630887775, 0.0018475048144651698, 0.0018336889763160946, 0.0018565474082366292, 0.0018408613433444363, 0.0018123709209936667, 0.0018670672320534904, 0.001836475072484819, 0.001841330708064025, 0.001821594794074908, 0.001856152232816664, 0.001829140294864275
